,Indicators,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,Total number of pregnant women Registered for ANC,Number of Pregnant women registered within first trimester,Number of Women registered under JSY,% 1st Trimester registration to Total ANC Registrations,% JSY registration to Total ANC Registration,Number of pregnant women received 3 ANC check ups,TT2 or Booster given to Pregnant women (numbers),% Pregnant Woman received 3 ANC check ups to Total ANC Registrations,% Pregnant women received TT2 or Booster to Total ANC Registration,Number of Pregnant women given 100 IFA tablets,% Pregnant women given 100 IFA to Total ANC Registration,Number having Hb level<11 (tested cases),Number having severe anaemia (Hb<7) treated at institution,% Pregnant women having severe anaemia (Hb<7) treated at institution to women having hb level<11,% New cases detected at institution for hypertension to Total ANC Registrations,Number of Home deliveries,Number of home deliveries attended by SBA trained (Doctor/Nurse/ANM),Number of home deliveries attended by Non SBA trained (trained TB/Dai),% SBA attended home deliveries to Total Reported Home Deliveries,Mothers paid JSY incentive for home deliveries,% Mothers paid JSY incentive for home deliveries to Total Reported Home Deliveries,Deliveries Conducted at Public Institutions,Number of Women Discharged under 48 hours of delivery in public facilities,% Women discharged in less than 48 hours of delivery to Total Reported Deliveries at public institutions,Institutional deliveries (Public Insts.+Pvt. Insts.),% Institutional Deliveries to total ANC registration,Total reported deliveries,% Institutional deliveries to Total Reported Deliveries,% Safe deliveries to Total Reported Deliveries,% Home deliveries to Total Reported Deliveries,Number of C-section deliveries conducted at public facilities,Number of C-section deliveries conducted at private facilities,% C-section deliveries (Public + Pvt.) to reported institutional (Public + Pvt.) deliveries,% C-sections conducted at public facilities to Deliveries conducted at public facilities,% C-sections conducted at Private facilities to Deliveries conducted at private facilities,% Deliveries conducted at Public Institutions to Total Institutional Deliveries,% Mothers paid JSY Incentive for Delivery at Public institution to Total Public Deliveries,% of cases where JSY Incentive paid to ASHA for Delivery at Public institution to Total Public Deliveries,% Deliveries conducted at Private Institutions to Total Institutional Deliveries,Women received post partum check-up within 48 hours of delivery,Post - Natal Care / Women got a post partum check up between 48 hours and 14 days,% Women receiving post partum check-up within 48 hours of delivery to Total Reported Deliveries,% Women getting Post Partum Checkup between 48 hours and 14 days to Total Deliveries,Total Number of reported live births,% Total Reported Live Births to Total Deliveries,Total Number of reported Still Births,% live birth to Reported Birth,Number of Newborns weighed at birth,% Newborns weighed at birth to live birth,Number of Newborns having weight less than 2.5 kg,% Newborns having weight less than 2.5 kg to Newborns weighed at birth,Number of New Borns Breast Fed within 1 hour,% Newborns breast fed within 1 hour of birth to Total live birth,Number of New Borns visited within 24 hrs of Home Delivery,% newborns visited within 24hrs of home delivery to total reported home deliveries,Sex Ratio at birth ( Female Live Bitrths/ Male Births *1000),% cases of Pregnant women with Obstetric Complications and attended to reported deliveries,% Complicated Pregnancies treated with IV antihypertensive/Magsulph injection to Total Women with Obstetric Complications attended,% Complicated Pregnancies treated with IV antihypertensive/Magsulph injection to Total New cases detected with Hypertension,% Complicated Pregnancies treated with Blood Transfusion to Total Women with Obstetric Complications attended,% Post - Natal Care / PNC maternal complications attended to Total Deliveries,Total Number of Abortions ( Spontaneous/ Induced) Reported,Total Number of MTPs ( Public) reported,% MTPs (Public) to Abortions,% MTPs up to 12 weeks of Pregnancy to Total MTPs at Public Institutions,% MTPs more than 12 weeks of Pregnancy to Total MTPs at Public Institutions,% MTPs Conducted at Public Institutions to Total MTPs,% MTPs Conducted at Private Institutions to Total MTPs,% Total MTPs (Public) Conducted to Total ANC Registration,% Number of Wet Mount Tests conducted to Number of new RTI/ STI female cases for which treatment initiated,Number of Vasectomies Conducted (Public + Pvt.),Number of Tubectomies Conducted (Public + Pvt.),Total Sterilisation Conducted,% Male Sterlisation (Vasectomies) to Total sterilisation,% Tubectomies to Total sterilisation,Total Sterlisation (Tubectomies and Vasectomies) conducted at PHC,Total Sterlisation (Tubectomies and Vasectomies) conducted at CHC,Total Sterlisation (Tubectomies and Vasectomies) conducted at SDH/DH,Total Sterlisation (Tubectomies and Vasectomies) conducted at Other public Institutions,Total Sterlisation (Tubectomies and Vasectomies) conducted at Private institutions,% Total Sterilisation (Tubectomies and Vasectomies) conducted at PHC to Total Sterlisation,% Total Sterilisation (Tubectomies and Vasectomies) conducted at CHC to Total Sterlisation,% Total Sterilisation (Tubectomies and Vasectomies) conducted at SDH/DH to Total Sterlisation,% Total Sterilisation (Tubectomies and Vasectomies) conducted at Other public Institutions to Total Sterlisation,% Total Sterilisation (Tubectomies and Vasectomies) conducted at Private institutions to Total Sterlisation,% Laparoscopic sterlisations to Total Female Sterilisations,% Mini Lap Sterlisations to Total Female Sterilisations,% Post Partum Sterlisations to Total Female Sterilisations,% Laparoscopic sterlisations at Public Institutions to Total Laparoscopic Sterilisations,% Mini Lap sterlisations at Public Institutions to Total Mini Lap Sterilisations,% Post Partum sterlisations at Public Institutions to Total Post Partum Sterilisation,Total cases of deaths following Sterlisation ( Male + Female),IUCD Insertions done (public facilities),IUCD insertions done (pvt. facilities),Total IUCD Insertions done(public+private),PP IUCD Insertions done (public facilities),% PP IUCD Insertions (public) to Total IUCD Insertions (public),% PP IUCD Insertions (public) to Total Institutional Deliveries (public),% IUCD insertions in public plus private institutions to all family planning methods ( IUCD plus permanent),Oral Pills distributed,Condom pieces distributed,Centchroman Pills distributed,Number of Infants given OPV 0 (Birth Dose),Number of Infants given BCG,% Newborns given OPV0 at birth to Reported live birth,% Newborns given BCG to Reported live birth,Number of Infants given DPT1,Number of Infants given DPT2,Number of Infants given DPT3,Number of Infants given Pentavalent 1,Number of Infants given Pentavalent 2,Number of Infants given Pentavalent 3,Number of Infants given Measles,% Infants 0 to 11 months old who received Measles vaccine to reported live births,Number of fully immunized children (9-11 months),% Drop Out between BCG & Measles,Vitamin - A dose 1,% Children given Vit A dose1 to Reported live birth,% Children given Vitamin A Dose 9 to Children given Vit A dose1,Adverse Events Following Imunisation (Others),% immunisation Sessions Held to Immunisation Sessions Planned,% Immunisation Sessions where ASHAs were present to Immunisation Sessions Planned,% Diptheria in Children 0-5 Years of Age to Total Reported Childhood Diseases 0-5 Years,% Pertusis in Children 0-5 Years of Age to Total Reported Childhood Diseases 0-5 Years,% Tetanus Neonatorum in Children 0-5 Years of Age to Total Reported Childhood Diseases 0-5 Years,% Tetanus Others in Children 0-5 Years of Age to Total Reported Childhood Diseases 0-5 Years,% Polio in Children 0-5 Years of Age to Total Reported Childhood Diseases 0-5 Years,% Measles in Children 0-5 Years of Age to Total Reported Childhood Diseases 0-5 Years,% Diarrhoea and dehydration in Children 0-5 Years of Age to Total Reported Childhood Diseases 0-5 Years,% Malaria in Children 0-5 Years of Age to Total Reported Childhood Diseases 0-5 Years,% Adult Female Inpatients to Total Adult Inpatient,% Children Inpatient to Total Inpatient,% Female Inpatient Deaths to Total Inpatient Deaths,% Inpatient Deaths to Total IPD,IPD (Number),OPD (Number),% IPD to OPD,Number of Major Operations,Number of Minor Operations,% Major Operations to Total Operation,Number of Hysterectomy Surgeries,% Hysterectomy Surgeries to Total Major Operations,Ayush OPD (Number),% AYUSH OPD to Total OPD,Dental OPD (Number),% Dental OPD to Total OPD,Adolescent counselled (Number),% Hb < 7 mg to Total Hb Tests Conducted,% Male HIV Positive to Total Males Tested,% Female HIV Positive to Total Females Tested,% Total HIV Positive to Total Tested ( Male + Female),% Plasmodium Vivax test positive to Total Blood Smears Examined,% Plasmodium Falciparum test positive to Total Blood Smears Examined,Total Number of Infant Deaths reported,% Deaths due to Sepsis to Total Reported Infant Deaths,% Deaths due to Asphyxia to Total Reported Infant Deaths,% Deaths due to LBW to Total Reported Infant Deaths,% Deaths due to Pneumonia to Total Reported Infant Deaths,% Deaths due to Diarrhoea to Total Reported Infant Deaths,% Deaths due to Fever to Total Reported Infant Deaths,% Deaths due to Measles to Total Reported Infant Deaths,% Deaths due to Other Causes to Total Reported Infant Deaths,2008-09,2007-08,2008-09.1,2007-08.1,2008-09.2,2007-08.2,2008-09.3,2007-08.3,2008-09.4,2007-08.4,2008-09.5,2007-08.5,2008-09.6,2007-08.6,2008-09.7,2007-08.7,2008-09.8,2007-08.8,2008-09.9,2007-08.9,2008-09.10,2007-08.10,2008-09.11,2007-08.11,2008-09.12,2007-08.12,2008-09.13,2007-08.13,2008-09.14,2007-08.14,2008-09.15,2007-08.15,2008-09.16,2007-08.16,2008-09.17,2007-08.17,2008-09.18,2007-08.18,2008-09.19,2007-08.19,2008-09.20,2007-08.20,2008-09.21,2007-08.21,2008-09.22,2007-08.22,2008-09.23,2007-08.23,2008-09.24,2007-08.24,2008-09.25,2007-08.25,2008-09.26,2007-08.26,2008-09.27,2007-08.27,2008-09.28,2007-08.28,2008-09.29,2007-08.29,2008-09.30,2007-08.30,2008-09.31,2007-08.31,2008-09.32,2007-08.32,2008-09.33,2007-08.33,2008-09.34,2007-08.34,2008-09.35,2007-08.35,2008-09.36,2007-08.36,2008-09.37,2007-08.37,2008-09.38,2007-08.38,2008-09.39,2007-08.39,2008-09.40,2007-08.40,2008-09.41,2007-08.41,2008-09.42,2007-08.42,2008-09.43,2007-08.43,2008-09.44,2007-08.44,2008-09.45,2007-08.45,2008-09.46,2007-08.46,2008-09.47,2007-08.47,2008-09.48,2007-08.48,2008-09.49,2007-08.49,2008-09.50,2007-08.50,2008-09.51,2007-08.51,2008-09.52,2007-08.52,2008-09.53,2007-08.53,2008-09.54,2007-08.54,2008-09.55,2007-08.55,2008-09.56,2007-08.56,2008-09.57,2007-08.57,2008-09.58,2007-08.58,2008-09.59,2007-08.59,2008-09.60,2007-08.60,2008-09.61,2007-08.61,2008-09.62,2007-08.62,2008-09.63,2007-08.63,2008-09.64,2007-08.64,2008-09.65,2007-08.65,2008-09.66,2007-08.66,2008-09.67,2007-08.67,2008-09.68,2007-08.68,2008-09.69,2007-08.69,2008-09.70,2007-08.70,2008-09.71,2007-08.71,2008-09.72,2007-08.72,2008-09.73,2007-08.73,2008-09.74,2007-08.74,2008-09.75,2007-08.75,2008-09.76,2007-08.76,2008-09.77,2007-08.77,2008-09.78,2007-08.78,2008-09.79,2007-08.79,2008-09.80,2007-08.80,2008-09.81,2007-08.81,2008-09.82,2007-08.82,2008-09.83,2007-08.83,2008-09.84,2007-08.84,2008-09.85,2007-08.85,2008-09.86,2007-08.86,2008-09.87,2007-08.87,2008-09.88,2007-08.88,2008-09.89,2007-08.89,2008-09.90,2007-08.90,2008-09.91,2007-08.91,2008-09.92,2007-08.92,2008-09.93,2007-08.93,2008-09.94,2007-08.94,2008-09.95,2007-08.95,2008-09.96,2007-08.96,2008-09.97,2007-08.97,2008-09.98,2007-08.98,2008-09.99,2007-08.99,2008-09.100,2007-08.100,2008-09.101,2007-08.101,2008-09.102,2007-08.102,2008-09.103,2007-08.103,2008-09.104,2007-08.104,2008-09.105,2007-08.105,2008-09.106,2007-08.106,2008-09.107,2007-08.107,2008-09.108,2007-08.108,2008-09.109,2007-08.109,2008-09.110,2007-08.110,2008-09.111,2007-08.111,2008-09.112,2007-08.112,2008-09.113,2007-08.113,2008-09.114,2007-08.114,2008-09.115,2007-08.115,2008-09.116,2007-08.116,2008-09.117,2007-08.117,2008-09.118,2007-08.118,2008-09.119,2007-08.119,2008-09.120,2007-08.120,2008-09.121,2007-08.121,2008-09.122,2007-08.122,2008-09.123,2007-08.123,2008-09.124,2007-08.124,2008-09.125,2007-08.125,2008-09.126,2007-08.126,2008-09.127,2007-08.127,2008-09.128,2007-08.128,2008-09.129,2007-08.129,2008-09.130,2007-08.130,2008-09.131,2007-08.131,2008-09.132,2007-08.132,2008-09.133,2007-08.133,2008-09.134,2007-08.134,2008-09.135,2007-08.135,2008-09.136,2007-08.136,2008-09.137,2007-08.137,2008-09.138,2007-08.138,2008-09.139,2007-08.139,2008-09.140,2007-08.140,2008-09.141,2007-08.141,2008-09.142,2007-08.142,2008-09.143,2007-08.143,2008-09.144,2007-08.144,2008-09.145,2007-08.145,2008-09.146,2007-08.146,2008-09.147,2007-08.147,2008-09.148,2007-08.148,2008-09.149,2007-08.149,2008-09.150,2007-08.150,2008-09.151,2007-08.151,2008-09.152,2007-08.152,2008-09.153,2007-08.153,2008-09.154,2007-08.154,2008-09.155,2007-08.155,2008-09.156,2007-08.156,2008-09.157,2007-08.157,2008-09.158,2007-08.158,2008-09.159,2007-08.159,2008-09.160,2007-08.160,2008-09.161,2007-08.161
0,,_Bihar,1179314.0,1424898.0,464798.0,691190.0,531644.0,,39.4,48.5,45.1,0.0,608141.0,,1146649,3201101.0,51.6,0.0,97.2,224.7,536070.0,913929.0,45.5,64.1,49495.0,,11216.0,,22.7,,0.4,0.0,230464.0,411441.0,139283.0,231505.0,91181.0,179936.0,60.4,56.3,46854.0,,20.3,0.0,535688.0,838481.0,399516.0,,74.6,0.0,535688.0,838481.0,45.4,58.8,766152.0,1249922.0,69.9,67.1,88.1,85.6,30.1,32.9,36161.0,,65.0,,6.8,0.0,6.8,0.0,,,100.0,100.0,79.9,0.0,63.2,0.0,0.0,0.0,361884.0,,129207.0,,47.2,0.0,16.9,0.0,908811.0,,118.6,0.0,16833.0,,98.2,,681717.0,,75.0,,172169.0,,25.3,,381669.0,,42.0,,99499.0,,43.2,0.0,797,0,2.0,0.0,5.7,,12.3,,0.0,,0.8,0.0,735.0,,8080.0,48310.0,1099.3,,49.0,100.0,51.0,0.0,88.0,100.0,12.0,0.0,0.7,3.4,1.4,,29507.0,6238.0,221043.0,294680.0,250550.0,300918.0,11.8,2.1,88.2,97.9,141259.0,,30477.0,,46001.0,300918.0,8081.0,,2893.0,,56.4,0.0,12.2,0.0,18.4,100.0,3.2,0.0,9.9,0.0,7.7,100.0,86.1,0.0,6.2,0.0,88.4,100.0,91.3,,76.5,,117.0,,40399.0,44923.0,1207.0,,41606.0,44923.0,,,0.0,0.0,0.0,0.0,14.2,13.0,201887.0,89465.0,3700013.0,3526340.0,43682.0,,1238665.0,,2423973,2254381.0,136.3,,266.7,,2115185,,1961987.0,874778.0,1783082,1277302.0,,,,,,,2012853,1914273.0,221.5,,3099420.0,4000.0,17.0,15.1,1372611.0,968880.0,151.0,,20.5,0.0,1756.0,,94.4,,65.8,,1.1,0.0,1.1,0.0,0.8,0.0,0.6,0.0,0.0,100.0,8.0,0.0,84.8,0.0,3.7,0.0,55.7,,4.6,,42.5,,0.0,,909338.0,,19018352.0,14548.0,4.8,0.0,66284.0,,143220.0,,31.6,,,,0.0,,2093.0,,0.0,0.0,8722.0,,0.0,0.0,287.0,,7.8,,6.9,,3.3,,4.3,,1.0,,0.2,,420.0,,0.0,,0.0,,6.7,,0.0,,6.0,,0.0,,0.5,,86.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1.0,Araria,28365.0,,28617.0,,26635.0,,100.9,,93.9,,25395.0,,28427,,89.5,,100.2,,24079.0,,84.9,,1310.0,,52.0,,4.0,,0.7,,886.0,,886.0,,,,100.0,,,,0.0,,20118.0,,20739.0,,103.1,,20118.0,,70.9,,21004.0,,95.8,,100.0,,4.2,,344.0,,3.0,,1.7,,1.7,,,,100.0,,104.7,,62.5,,0.0,,22763.0,,23.0,,108.4,,0.1,,26136.0,,124.4,,,,100.0,,16722.0,,64.0,,40.0,,0.2,,16812.0,,64.3,,749.0,,84.5,,795,0,0.3,,0.0,,0.0,,1.5,,0.0,,,,1081.0,,,,67.1,,32.9,,100.0,,0.0,,3.8,,0.0,,,,14835.0,,14835.0,,0.0,,100.0,,3572.0,,3909.0,,3524.0,,3830.0,,,,24.1,,26.3,,23.8,,25.8,,0.0,,18.5,,80.3,,1.2,,100.0,,100.0,,100.0,,,,2011.0,,,,2011.0,,,,0.0,,0.0,,11.9,,1357.0,,36565.0,,,,28104.0,,29984,,107.5,,114.7,,30892,,31235.0,,30042,,,,,,,,31406,,120.2,,31254.0,,-4.7,,30747.0,,117.6,,0.0,,,,99.8,,41.0,,,,,,,,,,,,,,,,,,40.9,,7.3,,,,0.0,,68296.0,,283533.0,,24.1,,245.0,,1373.0,,15.1,,,,0.0,,,,0.0,,,,0.0,,,,,,1.1,,0.6,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2.0,Arwal,3430.0,,7085.0,,9558.0,,206.6,,278.7,,7779.0,,12058,,226.8,,351.5,,980.0,,28.6,,1.0,,,,0.0,,14.9,,3182.0,,2887.0,,295.0,,90.7,,1112.0,,34.9,,4082.0,,8516.0,,208.6,,4082.0,,119.0,,7264.0,,56.2,,95.9,,43.8,,,,,,0.0,,0.0,,,,100.0,,140.9,,112.2,,0.0,,2421.0,,1774.0,,33.3,,24.4,,10743.0,,147.9,,1148.0,,90.3,,8686.0,,80.9,,1006.0,,11.6,,9773.0,,91.0,,3360.0,,105.6,,942,0,2.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,302.0,,2491.0,,2793.0,,10.8,,89.2,,2669.0,,124.0,,,,,,,,95.6,,4.4,,0.0,,0.0,,0.0,,0.0,,100.0,,0.0,,,,100.0,,,,111.0,,598.0,,,,598.0,,,,0.0,,0.0,,17.6,,697.0,,27894.0,,,,14776.0,,16572,,137.5,,154.3,,13437,,14872.0,,14231,,,,,,,,15529,,144.5,,43450.0,,6.3,,9725.0,,90.5,,0.0,,,,90.0,,89.2,,,,,,,,,,,,,,,,,,78.6,,10.3,,52.6,,0.6,,3264.0,,145349.0,,2.2,,928.0,,2791.0,,25.0,,,,0.0,,82.0,,0.1,,358.0,,0.2,,1.0,,0.0,,53.9,,0.0,,3.1,,0.0,,0.0,,24.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3.0,Aurangabad,8195.0,,2626.0,,3218.0,,32.0,,39.3,,4708.0,,23898,,57.4,,291.6,,13953.0,,170.3,,1958.0,,98.0,,5.0,,6.9,,550.0,,460.0,,90.0,,83.6,,,,0.0,,27539.0,,7206.0,,26.2,,27539.0,,336.0,,28089.0,,98.0,,99.7,,2.0,,2096.0,,,,7.6,,7.6,,,,100.0,,35.3,,13.1,,0.0,,14397.0,,3102.0,,51.3,,11.0,,15722.0,,56.0,,140.0,,99.1,,6421.0,,40.8,,2714.0,,42.3,,3131.0,,19.9,,,,0.0,,952,0,0.1,,54.8,,3.0,,0.0,,0.1,,,,,,,,,,,,,,,,0.0,,0.0,,14.0,,9741.0,,9755.0,,0.1,,99.9,,5290.0,,1319.0,,1086.0,,,,,,54.2,,13.5,,11.1,,0.0,,21.1,,0.0,,100.0,,0.0,,,,78.9,,,,,,1377.0,,,,1377.0,,,,0.0,,0.0,,12.4,,7121.0,,119829.0,,697.0,,25146.0,,49718,,159.9,,316.2,,63813,,43469.0,,42809,,,,,,,,47656,,303.1,,33182.0,,4.1,,25243.0,,160.6,,0.0,,,,94.2,,60.5,,0.0,,0.0,,0.0,,0.0,,0.0,,29.6,,10.1,,60.4,,62.4,,7.5,,47.6,,0.3,,6876.0,,282058.0,,2.4,,315.0,,847.0,,27.1,,,,0.0,,1.0,,0.0,,4.0,,0.0,,,,9.3,,0.0,,0.3,,0.3,,6.1,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4.0,Banka,36832.0,,11539.0,,36832.0,,31.3,,100.0,,17625.0,,29703,,47.9,,80.6,,20192.0,,54.8,,770.0,,140.0,,18.2,,0.2,,,,,,,,,,,,,,25147.0,,9575.0,,38.1,,25147.0,,68.3,,25147.0,,100.0,,100.0,,0.0,,,,,,0.0,,0.0,,,,100.0,,104.8,,101.1,,0.0,,7307.0,,1278.0,,29.1,,5.1,,24587.0,,97.8,,560.0,,97.8,,24587.0,,100.0,,2034.0,,8.3,,23028.0,,93.7,,,,,,887,0,0.4,,52.5,,72.6,,0.0,,0.0,,6.0,,16.0,,266.7,,100.0,,0.0,,100.0,,0.0,,0.0,,0.0,,15.0,,7062.0,,7077.0,,0.2,,99.8,,2807.0,,2193.0,,778.0,,,,11.0,,39.7,,31.0,,11.0,,0.0,,18.4,,0.0,,100.0,,0.0,,,,81.8,,,,,,1653.0,,,,1653.0,,,,0.0,,0.0,,18.9,,8691.0,,53213.0,,520.0,,26018.0,,44323,,105.8,,180.3,,40328,,39337.0,,37834,,,,,,,,37584,,152.9,,29629.0,,15.2,,21501.0,,87.4,,0.0,,,,100.0,,91.3,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,100.0,,0.0,,99.2,,0.2,,,,0.0,,3977.0,,401874.0,,1.0,,6984.0,,57.0,,99.2,,,,0.0,,,,0.0,,,,0.0,,,,2.2,,0.0,,0.0,,0.0,,7.3,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5.0,Begusarai,38626.0,,5296.0,,4641.0,,13.7,,12.0,,18278.0,,10398,,47.3,,26.9,,14241.0,,36.9,,847.0,,3061.0,,361.4,,0.0,,26890.0,,23385.0,,3505.0,,87.0,,,,0.0,,3061.0,,4487.0,,146.6,,3061.0,,7.9,,29951.0,,10.2,,88.3,,89.8,,4518.0,,,,147.6,,147.6,,,,100.0,,3.4,,3.2,,0.0,,13189.0,,3153.0,,44.0,,10.5,,17431.0,,58.2,,61.0,,99.7,,4896.0,,28.1,,8991.0,,183.6,,822.0,,4.7,,,,0.0,,432,0,129.6,,0.0,,,,0.0,,7.6,,,,,,,,,,,,,,,,0.0,,0.0,,1066.0,,457.0,,1523.0,,70.0,,30.0,,1432.0,,50.0,,41.0,,,,,,94.0,,3.3,,2.7,,0.0,,0.0,,0.0,,18.8,,81.2,,,,100.0,,100.0,,1.0,,,,,,,,,,,,0.0,,0.0,,100.0,,21256.0,,420.0,,29139.0,,47340,,167.2,,271.6,,38773,,35402.0,,32016,,,,,,,,38511,,220.9,,44885.0,,18.7,,18339.0,,105.2,,57.5,,,,97.1,,59.7,,8.9,,0.0,,0.0,,0.0,,0.0,,4.5,,86.5,,0.0,,53.5,,4.7,,37.5,,0.1,,12794.0,,105698.0,,12.1,,,,40.0,,0.0,,,,,,375.0,,0.4,,201.0,,0.2,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
